-9.283428378211827994e-03,5.099540320788243687e-04,-9.618216085561519962e-05,5.102965189061612391e-04,2.289449171655561638e-02,-4.759262906883968310e-03
-9.229441955516434759e-03,5.069868950241433010e-04,-9.567127839795929389e-05,5.056300857481390264e-04,2.276133156531340296e-02,-4.734486149248305110e-03
-9.175769425154869929e-03,5.040370224306284664e-04,-9.516333311273244948e-05,5.010392789019683588e-04,2.262894604041326349e-02,-4.709874701478876900e-03
-9.122408956931222015e-03,5.011043139637021962e-04,-9.465830108590685815e-05,4.965279170625108620e-04,2.249733064903388507e-02,-4.685423302552974185e-03
-9.069358731278941502e-03,4.981886698684055313e-04,-9.415615871401526249e-05,4.920995685671852686e-04,2.236648092447825545e-02,-4.661126877009710325e-03
-9.016616939199742151e-03,4.952899909695816696e-04,-9.365688270078247524e-05,4.877575390214390410e-04,2.223639242590078058e-02,-4.636980542373652682e-03
-8.964181782203236096e-03,4.924081786649254708e-04,-9.316045005329180305e-05,4.835048610804877807e-04,2.210706073804201768e-02,-4.612979614947968973e-03
-8.912051472246627914e-03,4.895431349245836028e-04,-9.266683807866962406e-05,4.793442863859305242e-04,2.197848147097132207e-02,-4.589119614042336086e-03
-8.860224231675439127e-03,4.866947622860643753e-04,-9.217602438033128357e-05,4.752782796143021292e-04,2.185065025983933679e-02,-4.565396264719965777e-03
-8.808698293164506782e-03,4.838629638520069933e-04,-9.168798685412366542e-05,4.713090145909773487e-04,2.172356276463921140e-02,-4.541805499158454475e-03
-8.757471899659280412e-03,4.810476432866452696e-04,-9.120270368443450537e-05,4.674383723922984546e-04,2.159721466997823261e-02,-4.518343456723437901e-03
-8.706543304318185850e-03,4.782487048128275867e-04,-9.072015334029636475e-05,4.636679413363812034e-04,2.147160168485988743e-02,-4.495006482857017566e-03
-8.655910770454834646e-03,4.754660532071500753e-04,-9.024031457130290176e-05,4.599990187639292107e-04,2.134671954247590805e-02,-4.471791126894799490e-03
-8.605572571481225758e-03,4.726995937997794566e-04,-8.976316640339918539e-05,4.564326144831024729e-04,2.122256400000928009e-02,-4.448694138919845678e-03
-8.555526990851228253e-03,4.699492324684752384e-04,-8.928868813486240895e-05,4.529694557515446911e-04,2.109913083844694101e-02,-4.425712465761297634e-03
-8.505772322004754443e-03,4.672148756365553731e-04,-8.881685933193014294e-05,4.496099936598506471e-04,2.097641586240319919e-02,-4.402843246245831052e-03
-8.456306868312035360e-03,4.644964302701929076e-04,-8.834765982447468009e-05,4.463544107784879825e-04,2.085441489995233308e-02,-4.380083805808714786e-03
-8.407128943019117479e-03,4.617938038742998644e-04,-8.788106970155889065e-05,4.432026299244297462e-04,2.073312380247116851e-02,-4.357431650561315040e-03
-8.358236869192944840e-03,4.591069044906575885e-04,-8.741706930697241301e-05,4.401543239087505710e-04,2.061253844449013189e-02,-4.334884460912815513e-03
-8.309628979667669363e-03,4.564356406932453003e-04,-8.695563923493597686e-05,4.372089261249742010e-04,2.049265472355291801e-02,-4.312440084829208611e-03
-8.261303616991106866e-03,4.537799215867604303e-04,-8.649676032515443268e-05,4.343656418436611525e-04,2.037346856008412713e-02,-4.290096530823682940e-03
-8.213259133371673612e-03,4.511396568016405053e-04,-8.604041365846495394e-05,4.316234600818824336e-04,2.025497589726421577e-02,-4.267851960742242295e-03
-8.165493890626304707e-03,4.485147564941950409e-04,-8.558658055211406269e-05,4.289811659253900096e-04,2.013717270091116077e-02,-4.245704682422452199e-03
-8.118006260127678606e-03,4.459051313389068936e-04,-8.513524255514747993e-05,4.264373531804565025e-04,2.002005495936824003e-02,-4.223653142286058759e-03
-8.070794622753391448e-03,4.433106925307018207e-04,-8.468638144345971277e-05,4.239904372545109847e-04,1.990361868339745113e-02,-4.201695917920030866e-03
-8.023857368834350773e-03,4.407313517771949715e-04,-8.423997921503671076e-05,4.216386681521886912e-04,1.978785990607779405e-02,-4.179831710699235744e-03
-7.977192898104617721e-03,4.381670212991561181e-04,-8.379601808542643513e-05,4.193801435041201670e-04,1.967277468270829319e-02,-4.158059338490616152e-03
-7.930799619650685459e-03,4.356176138255320293e-04,-8.335448048267566181e-05,4.172128215338613685e-04,1.955835909071433620e-02,-4.136377728482875694e-03
-7.884675951862134963e-03,4.330830425918305213e-04,-8.291534904257510431e-05,4.151345338924742299e-04,1.944460922955788471e-02,-4.114785910164327730e-03
-7.838820322382323777e-03,4.305632213356706210e-04,-8.247860660366377608e-05,4.131429982880377612e-04,1.933152122064991235e-02,-4.093283008486658069e-03
-7.793231168059248232e-03,4.280580642950828621e-04,-8.204423620254923508e-05,4.112358308513660893e-04,1.921909120726588219e-02,-4.071868237231526279e-03
-7.747906934897298183e-03,4.255674862058650247e-04,-8.161222106887151893e-05,4.094105581876404491e-04,1.910731535446246951e-02,-4.050540892596082160e-03
-7.702846078009236395e-03,4.230914022973556983e-04,-8.118254462071013925e-05,4.076646290608737771e-04,1.899618984899631088e-02,-4.029300347017500221e-03
-7.658047061568351403e-03,4.206297282903461625e-04,-8.075519045901780122e-05,4.059954256827029320e-04,1.888571089924328053e-02,-4.008146043243018299e-03
-7.613508358761481194e-03,4.181823803947691391e-04,-8.033014236374520756e-05,4.044002745681669940e-04,1.877587473511941121e-02,-3.987077488653859025e-03
-7.569228451741841744e-03,4.157492753060841161e-04,-7.990738428803988570e-05,4.028764569336330576e-04,1.866667760800130860e-02,-3.966094249847424737e-03
-7.525205831582728981e-03,4.133303302015512706e-04,-7.948690035390108496e-05,4.014212186188571255e-04,1.855811579064737052e-02,-3.945195947482070531e-03
-7.481438998231303150e-03,4.109254627403359310e-04,-7.906867484730100229e-05,4.000317795194283012e-04,1.845018557711880156e-02,-3.924382251381551556e-03
-7.437926460462806859e-03,4.085345910578117999e-04,-7.865269221320819943e-05,3.987053425148146457e-04,1.834288328270039861e-02,-3.903652875898305352e-03
-7.394666735834951390e-03,4.061576337639179538e-04,-7.823893705091334986e-05,3.974391018973397150e-04,1.823620524382062180e-02,-3.883007575536509895e-03
-7.351658350643017724e-03,4.037945099404592337e-04,-7.782739410934517369e-05,3.962302512857682549e-04,1.813014781797148839e-02,-3.862446140820957607e-03
-7.308899839875006993e-03,4.014451391394909473e-04,-7.741804828217111779e-05,3.950759910422634935e-04,1.802470738362725589e-02,-3.841968394416631159e-03
-7.266389747166648698e-03,3.991094413767344541e-04,-7.701088460334873874e-05,3.939735351830306407e-04,1.791988034016239739e-02,-3.821574187486183587e-03
-7.224126624757798432e-03,3.967873371337364086e-04,-7.660588824228632579e-05,3.929201178006704216e-04,1.781566310776891079e-02,-3.801263396278671807e-03
-7.182109033447965640e-03,3.944787473523669766e-04,-7.620304449934133407e-05,3.919129990015245819e-04,1.771205212737201121e-02,-3.781035918943997584e-03
-7.140335542552735636e-03,3.921835934323720857e-04,-7.580233880141974353e-05,3.909494703764648024e-04,1.760904386054512952e-02,-3.760891672564471277e-03
-7.098804729860443141e-03,3.899017972291466913e-04,-7.540375669726980836e-05,3.900268600110035153e-04,1.750663478942387358e-02,-3.740830590391647139e-03
-7.057515181588447720e-03,3.876332810510374981e-04,-7.500728385321660230e-05,3.891425370574747001e-04,1.740482141661834140e-02,-3.720852619286404029e-03
-7.016465492340710243e-03,3.853779676574222422e-04,-7.461290604893002529e-05,3.882939158783894093e-04,1.730360026512494168e-02,-3.700957717347725003e-03
-6.975654265064397917e-03,3.831357802535972435e-04,-7.422060917294750918e-05,3.874784597839415166e-04,1.720296787823639290e-02,-3.681145851724520156e-03
-6.935080111007571775e-03,3.809066424913274220e-04,-7.383037921854168964e-05,3.866936843759916065e-04,1.710292081945110135e-02,-3.661416996601357665e-03
-6.894741649676509009e-03,3.786904784646217040e-04,-7.344220227974226510e-05,3.859371605202743067e-04,1.700345567238114100e-02,-3.641771131350475445e-03
-6.854637508793342757e-03,3.764872127067034899e-04,-7.305606454702186139e-05,3.852065169620444321e-04,1.690456904065915783e-02,-3.622208238840365913e-03
-6.814766324254104349e-03,3.742967701887284769e-04,-7.267195230370656364e-05,3.844994426063609648e-04,1.680625754784430270e-02,-3.602728303894075623e-03
-6.775126740086347479e-03,3.721190763161990938e-04,-7.228985192176978108e-05,3.838136884795517365e-04,1.670851783732713383e-02,-3.583331311889877135e-03
-6.735717408407293667e-03,3.699540569272665325e-04,-7.190974985827912672e-05,3.831470693886145063e-04,1.661134657223338473e-02,-3.564017247494535769e-03
-6.696536989382040166e-03,3.678016382897294047e-04,-7.153163265170035866e-05,3.824974653012069414e-04,1.651474043532698277e-02,-3.544786093525950730e-03
-6.657584151181936138e-03,3.656617470985849090e-04,-7.115548691836647238e-05,3.818628224588740743e-04,1.641869612891224198e-02,-3.525637829931621559e-03
-6.618857569942434953e-03,3.635343104733614224e-04,-7.078129934883407675e-05,3.812411542420574310e-04,1.632321037473507749e-02,-3.506572432885486038e-03
-6.580355929721759187e-03,3.614192559553374134e-04,-7.040905670465823132e-05,3.806305418066397209e-04,1.622827991388333876e-02,-3.487589873986036461e-03
-6.542077922459197878e-03,3.593165115072875218e-04,-7.003874581518980803e-05,3.800291345045760322e-04,1.613390150668695538e-02,-3.468690119558691474e-03
-6.504022247933700408e-03,3.572260055080380748e-04,-6.967035357430216287e-05,3.794351501061400981e-04,1.604007193261665007e-02,-3.449873130051228035e-03
-6.466187613721989871e-03,3.551476667515747888e-04,-6.930386693759539856e-05,3.788468748368960790e-04,1.594678799018290488e-02,-3.431138859517041551e-03
-6.428572735157139610e-03,3.530814244441796623e-04,-6.893927291923682328e-05,3.782626632497045928e-04,1.585404649683370623e-02,-3.412487255183335906e-03
-6.391176335287304146e-03,3.510272082034552482e-04,-6.857655858937847595e-05,3.776809379376508077e-04,1.576184428885205047e-02,-3.393918257096381619e-03
-6.353997144833474324e-03,3.489849480536581392e-04,-6.821571107125481189e-05,3.771001891067572763e-04,1.567017822125334192e-02,-3.375431797839265492e-03
-6.317033902148527433e-03,3.469545744241401566e-04,-6.785671753908074650e-05,3.765189740203676730e-04,1.557904516768163390e-02,-3.357027802319363999e-03
-6.280285353175146280e-03,3.449360181493169074e-04,-6.749956521523346146e-05,3.759359163261987141e-04,1.548844202030649937e-02,-3.338706187617661303e-03
-6.243750251404173689e-03,3.429292104617529609e-04,-6.714424136817001825e-05,3.753497052769117696e-04,1.539836568971878622e-02,-3.320466862898672437e-03
-6.207427357832937496e-03,3.409340829946003811e-04,-6.679073331020638361e-05,3.747590948584537279e-04,1.530881310482670385e-02,-3.302309729375666868e-03
-6.171315440923167903e-03,3.389505677756828863e-04,-6.643902839559798505e-05,3.741629028314531931e-04,1.521978121275148477e-02,-3.284234680323385759e-03
-6.135413276559396195e-03,3.369785972271876107e-04,-6.608911401874751116e-05,3.735600096989183123e-04,1.513126697872290219e-02,-3.266241601144173525e-03
-6.099719648006507802e-03,3.350181041632459234e-04,-6.574097761212659087e-05,3.729493576100963441e-04,1.504326738597482581e-02,-3.248330369470286191e-03
-6.064233345867996172e-03,3.330690217866552356e-04,-6.539460664507792628e-05,3.723299492024922876e-04,1.495577943564054164e-02,-3.230500855311489901e-03
-6.028953168043366638e-03,3.311312836871270373e-04,-6.504998862204905950e-05,3.717008464003775559e-04,1.486880014664831821e-02,-3.212752921236185569e-03
-5.993877919686033812e-03,3.292048238400062388e-04,-6.470711108139537285e-05,3.710611691667787333e-04,1.478232655561677669e-02,-3.195086422586048813e-03
-5.959006413160849482e-03,3.272895766020773129e-04,-6.436596159431339653e-05,3.704100942239348061e-04,1.469635571675026973e-02,-3.177501207722198059e-03
-5.924337468001339944e-03,3.253854767117273059e-04,-6.402652776349429726e-05,3.697468537406776068e-04,1.461088470173461419e-02,-3.159997118294112246e-03
-5.889869910867168851e-03,3.234924592844182624e-04,-6.368879722253759600e-05,3.690707340035938961e-04,1.452591059963267983e-02,-3.142573989536291516e-03
-5.855602575501162900e-03,3.216104598129896643e-04,-6.335275763489031675e-05,3.683810740637732711e-04,1.444143051678047247e-02,-3.125231650585014696e-03
-5.821534302686431211e-03,3.197394141626039342e-04,-6.301839669344596728e-05,3.676772643762147240e-04,1.435744157668278516e-02,-3.107969924810181483e-03
-5.787663940203290405e-03,3.178792585717972984e-04,-6.268570212000920076e-05,3.669587454308083536e-04,1.427394091990979996e-02,-3.090788630168025096e-03
-5.753990342785844474e-03,3.160299296469823395e-04,-6.235466166475657425e-05,3.662250063765308387e-04,1.419092570399325091e-02,-3.073687579561698840e-03
-5.720512372078786698e-03,3.141913643632490596e-04,-6.202526310630360662e-05,3.654755836506427152e-04,1.410839310332348377e-02,-3.056666581215400878e-03
-5.687228896593927475e-03,3.123635000598657123e-04,-6.169749425142003992e-05,3.647100596065466641e-04,1.402634030904591038e-02,-3.039725439055270071e-03
-5.654138791666332708e-03,3.105462744406649951e-04,-6.137134293514448025e-05,3.639280611538609086e-04,1.394476452895887682e-02,-3.022863953097048965e-03
-5.621240939410750148e-03,3.087396255702659848e-04,-6.104679702100060119e-05,3.631292584025908954e-04,1.386366298741075788e-02,-3.006081919837742290e-03
-5.588534228677688800e-03,3.069434918722676394e-04,-6.072384440128346129e-05,3.623133633232882424e-04,1.378303292519817563e-02,-2.989379132646486584e-03
-5.556017555009405522e-03,3.051578121268588373e-04,-6.040247299753706122e-05,3.614801284177526297e-04,1.370287159946405146e-02,-2.972755382155989681e-03
-5.523689820595709468e-03,3.033825254695667203e-04,-6.008267076106965155e-05,3.606293454088289321e-04,1.362317628359618026e-02,-2.956210456655292487e-03
-5.491549934229748332e-03,3.016175713890893728e-04,-5.976442567370517290e-05,3.597608439450733693e-04,1.354394426712629204e-02,-2.939744142471426794e-03
-5.459596811263835343e-03,2.998628897253502218e-04,-5.944772574872988645e-05,3.588744903266229114e-04,1.346517285562938600e-02,-2.923356224351417003e-03
-5.427829373564545083e-03,2.981184206663870266e-04,-5.913255903147494283e-05,3.579701862479357918e-04,1.338685937062338710e-02,-2.907046485832397251e-03
-5.396246549468938607e-03,2.963841047483213044e-04,-5.881891360094535529e-05,3.570478675628427313e-04,1.330900114946916707e-02,-2.890814709604187707e-03
-5.364847273739129299e-03,2.946598828511650704e-04,-5.850677757042663105e-05,3.561075030708009295e-04,1.323159554527135982e-02,-2.874660677861218781e-03
-5.333630487518086459e-03,2.929456961989575009e-04,-5.819613908912672784e-05,3.551490933254582800e-04,1.315463992677895835e-02,-2.858584172641802715e-03
-5.302595138284861218e-03,2.912414863563200979e-04,-5.788698634363879838e-05,3.541726694643045591e-04,1.307813167828702182e-02,-2.842584976154641490e-03
-5.271740179809481994e-03,2.895471952269841804e-04,-5.757930755908579625e-05,3.531782920584203614e-04,1.300206819953820224e-02,-2.826662871087927235e-03
-5.241064572108473582e-03,2.878627650514842436e-04,-5.727309100110913978e-05,3.521660499890800437e-04,1.292644690562511078e-02,-2.810817640907219833e-03
-5.210567281399780364e-03,2.861881384068787229e-04,-5.696832497746622979e-05,3.511360593409023029e-04,1.285126522689301193e-02,-2.795049070131370300e-03
-5.180247280057818753e-03,2.845232582024174680e-04,-5.666499783983139745e-05,3.500884623188568355e-04,1.277652060884289578e-02,-2.779356944594124895e-03
-5.150103546568753424e-03,2.828680676799840430e-04,-5.636309798556469883e-05,3.490234261859262400e-04,1.270221051203514716e-02,-2.763741051684987567e-03
-5.120135065485433533e-03,2.812225104097911725e-04,-5.606261385999099597e-05,3.479411422174056526e-04,1.262833241199344363e-02,-2.748201180569108740e-03
-5.090340827382591748e-03,2.795865302906286993e-04,-5.576353395830217601e-05,3.468418246813013517e-04,1.255488379910946715e-02,-2.732737122392652710e-03
-5.060719828812040681e-03,2.779600715463364569e-04,-5.546584682777917611e-05,3.457257098269303215e-04,1.248186217854784820e-02,-2.717348670457867248e-03
-5.031271072257649871e-03,2.763430787262466251e-04,-5.516954106985534899e-05,3.445930549007252680e-04,1.240926507015131623e-02,-2.702035620384188666e-03
-5.001993566091094724e-03,2.747354967006292127e-04,-5.487460534290940830e-05,3.434441371700187114e-04,1.233709000834712528e-02,-2.686797770243829538e-03
-4.972886324526489162e-03,2.731372706606908650e-04,-5.458102836398081269e-05,3.422792529659311549e-04,1.226533454205295560e-02,-2.671634920674514045e-03
-4.943948367576553489e-03,2.715483461158524868e-04,-5.428879891183724480e-05,3.410987167370141057e-04,1.219399623458420484e-02,-2.656546874971366708e-03
