-3.150717613520883087e-01,5.071898188240636651e-01,3.729091425367041940e-02,3.150717613521006877e-01,-3.462302114824934440e-01,7.392448854975753421e-04,-1.241069425187742103e+00,4.281758301261944629e-14,4.273131232317818728e+01,2.574740484697638720e+01,3.762383324441818644e+01,3.085488392573671490e+01,1.000000000000000000e+00
-3.148484508428853745e-01,5.079385949771023645e-01,3.725721867653420533e-02,3.148484508428977535e-01,-3.427415377889589942e-01,7.167528787907910840e-04,-1.243753378447392421e+00,4.280845176126712887e-14,4.274050158205188410e+01,2.576863163346122576e+01,3.763664248417791214e+01,3.087249073133552812e+01,1.000000000000000000e+00
-3.146292729903593099e-01,5.086739379125424509e-01,3.722417365679619311e-02,3.146292729903716889e-01,-3.393277630010336221e-01,6.945731496157087981e-04,-1.246386804298899031e+00,4.279995318737397852e-14,4.274953000464104491e+01,2.578947481327318769e+01,3.764922389511328760e+01,3.088978092280127896e+01,1.000000000000000000e+00
-3.144143359808769800e-01,5.093954536930708210e-01,3.719179640740452597e-02,3.144143359808894145e-01,-3.359899814494621828e-01,6.728181158055912938e-04,-1.248968506487234231e+00,4.279113889904064415e-14,4.275839245747131656e+01,2.580992342116411109e+01,3.766157058999201013e+01,3.090674528864375503e+01,1.000000000000000000e+00
-3.142037456145770902e-01,5.101027559279606161e-01,3.716010377267542353e-02,3.142037456145895247e-01,-3.327292420755194602e-01,6.515726764851195512e-04,-1.251497298826130145e+00,4.278786901052925330e-14,4.276708389541725097e+01,2.582996670886410939e+01,3.767367580861269971e+01,3.092337479566899816e+01,1.000000000000000000e+00
-3.139976049560491700e-01,5.107954670314183154e-01,3.712911217291035154e-02,3.139976049560616045e-01,-3.295465466764804785e-01,6.308998012420340704e-04,-1.253972012488522303e+00,4.278513888064915471e-14,4.277559937797776257e+01,2.584959418018711119e+01,3.768553293974303386e+01,3.093966061842217741e+01,1.000000000000000000e+00
-3.137960139717375641e-01,5.114732195304624307e-01,3.709883754686501417e-02,3.137960139717499986e-01,-3.264428474594061602e-01,6.108450117085629898e-04,-1.256391502881079258e+00,4.277555428536713890e-14,4.278393408620708982e+01,2.586879562750753436e+01,3.769713554392857446e+01,3.095559416978639078e+01,1.000000000000000000e+00
-3.135990691552166809e-01,5.121356574181979981e-01,3.706929529225459763e-02,3.135990691552291154e-01,-3.234190440170350289e-01,5.914399698131213301e-04,-1.258754656203327826e+00,4.276784882333660037e-14,4.279208334024772142e+01,2.588756116949271302e+01,3.770847737710018066e+01,3.097116713264059840e+01,1.000000000000000000e+00
-3.134068631416833117e-01,5.127824375476179863e-01,3.704050020450182917e-02,3.134068631416957462e-01,-3.204759798233646761e-01,5.727053468902535685e-04,-1.261060395767900966e+00,4.275847031301091635e-14,4.280004261740218396e+01,2.590588128995541339e+01,3.771955241489507671e+01,3.098637149246286171e+01,1.000000000000000000e+00
-3.132194843132841688e-01,5.134132310600769689e-01,3.701246641398549947e-02,3.132194843132966033e-01,-3.176144383347849209e-01,5.546531149148607254e-04,-1.263307688137400353e+00,4.275089661749066537e-14,4.280780757066764153e+01,2.592374687766323405e+01,3.773035487758932049e+01,3.100119957074189614e+01,1.000000000000000000e+00
-3.130370163970867536e-01,5.140277248418729794e-01,3.698520732207017520e-02,3.130370163970991881e-01,-3.148351387723579142e-01,5.372883741394101232e-04,-1.265495549116494534e+00,4.274909062474338641e-14,4.281537404764808485e+01,2.594114926692211753e+01,3.774087925552706935e+01,3.101564405904347410e+01,1.000000000000000000e+00
-3.128595380577559593e-01,5.146256230014508715e-01,3.695873553624440255e-02,3.128595380577683938e-01,-3.121387316538962731e-01,5.206108093691662157e-04,-1.267623049622852216e+00,4.273906576645680805e-14,4.282273810974670170e+01,2.595808027872542922e+01,3.775112033491589614e+01,3.102969805355657940e+01,1.000000000000000000e+00
-3.126871224872090349e-01,5.152066483589660129e-01,3.693306280472880704e-02,3.126871224872214694e-01,-3.095257941388552814e-01,5.046158491483573481e-04,-1.269689321448184804e+00,4.273621704336065692e-14,4.282989605153095880e+01,2.597453226223865030e+01,3.776107322384375209e+01,3.104335508992619808e+01,1.000000000000000000e+00
-3.125198369937434162e-01,5.157705439391327973e-01,3.690819995094395123e-02,3.125198369937558507e-01,-3.069968252450374635e-01,4.892955875636872086e-04,-1.271693562910095832e+00,4.273452686997500771e-14,4.283684442015221805e+01,2.599049813636703377e+01,3.777073337835908973e+01,3.105660917816050670e+01,1.000000000000000000e+00
-3.123577425932989593e-01,5.163170744576639493e-01,3.688415680826409582e-02,3.123577425933113938e-01,-3.045522409928409502e-01,4.746395165369454391e-04,-1.273635044386859150e+00,4.272928993621754743e-14,4.284358003469364462e+01,2.600597143113643739e+01,3.778009662844456784e+01,3.106945483738586233e+01,1.000000000000000000e+00
-3.122008936057181772e-01,5.168460277908695222e-01,3.686094215551032061e-02,3.122008936057306117e-01,-3.021923695309210456e-01,4.606351069554194934e-04,-1.275513113719633607e+00,4.272140921009263463e-14,4.285010000531041641e+01,2.602094632859710188e+01,3.778915920370211978e+01,3.108188713020574312e+01,1.000000000000000000e+00
-3.120493372589857595e-01,5.173572164175439525e-01,3.683856365365566210e-02,3.120493372589981940e-01,-2.999174462951240128e-01,4.472682692824029227e-04,-1.277327201460890738e+00,4.271555828009454790e-14,4.285640175202050273e+01,2.603541770294784996e+01,3.779791775855923674e+01,3.109390169640946056e+01,1.000000000000000000e+00
-3.119031133045409021e-01,5.178504788218513122e-01,3.681702778423633082e-02,3.119031133045533921e-01,-2.977276092511151329e-01,4.345237181281419946e-04,-1.279076825943094908e+00,4.271137088660164353e-14,4.286248302299875945e+01,2.604938115956672817e+01,3.780636939679902042e+01,3.110549478576681182e+01,1.000000000000000000e+00
-3.117622536468294125e-01,5.183256808456500053e-01,3.679633978997493698e-02,3.117622536468419026e-01,-2.956228942698631568e-01,4.223852602786329585e-04,-1.280761598137993174e+00,4.270258680748893912e-14,4.286834191222349233e+01,2.606283307262652116e+01,3.781451169521191957e+01,3.111666328963843853e+01,1.000000000000000000e+00
-3.116267819902852620e-01,5.187827169786012327e-01,3.677650361812336705e-02,3.116267819902977521e-01,-2.936032306836084405e-01,4.108360217364244904e-04,-1.282381226274432739e+00,4.270183644580561349e-14,4.287397687632330445e+01,2.607577062097101717e+01,3.782234272616518922e+01,3.112740477112948412e+01,1.000000000000000000e+00
-3.114967135069002246e-01,5.192215115745140164e-01,3.675752186703194063e-02,3.114967135069127147e-01,-2.916684370681693061e-01,3.998586261490417472e-04,-1.283935520181225920e+00,4.269969109078391400e-14,4.287938675047346493e+01,2.608819182193098740e+01,3.782986107888812199e+01,3.113771749351668561e+01,1.000000000000000000e+00
-3.113720545274800688e-01,5.196420199825932951e-01,3.673939573644170731e-02,3.113720545274925589e-01,-2.898182172955699465e-01,3.894353344769436879e-04,-1.285424395320939661e+00,4.269865951099345395e-14,4.288457076319363637e+01,2.610009556276472864e+01,3.783706587927468235e+01,3.114760044668403793e+01,1.000000000000000000e+00
-3.112528022595383304e-01,5.200442295827812922e-01,3.672212498197216513e-02,3.112528022595508204e-01,-2.880521568982288283e-01,3.795481537674775434e-04,-1.286847876481212793e+00,4.269118182785398526e-14,4.288952854990564845e+01,2.611148162942273743e+01,3.784395680801438289e+01,3.115705337131436181e+01,1.000000000000000000e+00
-3.111389445346243732e-01,5.204281607149486844e-01,3.670570787425802423e-02,3.111389445346368632e-01,-2.863697197833590669e-01,3.701789212905527769e-04,-1.288206101091247557e+00,4.268981063027738564e-14,4.289426016511738027e+01,2.612235073235184046e+01,3.785053411687208325e+01,3.116607678059749276e+01,1.000000000000000000e+00
-3.110304595876132727e-01,5.207938674926538836e-01,3.669014116314008728e-02,3.110304595876257627e-01,-2.847702453322699667e-01,3.613093690605867579e-04,-1.289499322133768278e+00,4.268465537661430259e-14,4.289876609311109945e+01,2.613270452908088970e+01,3.785679864295418895e+01,3.117467197923815192e+01,1.000000000000000000e+00
-3.109273158702299256e-01,5.211414384931264410e-01,3.667542004727993715e-02,3.109273158702424156e-01,-2.832529459156630791e-01,3.529211727832688847e-04,-1.290727910625421915e+00,4.268050503015940661e-14,4.290304725702702626e+01,2.614254564335629638e+01,3.786275182081507040e+01,3.118284107956860751e+01,1.000000000000000000e+00
-3.108294719007060891e-01,5.214709973164728396e-01,3.666153814950829509e-02,3.108294719007185791e-01,-2.818169048509766017e-01,3.449959884805374531e-04,-1.291892357642785871e+00,4.267772985299087876e-14,4.290710502625013589e+01,2.615187768063302443e+01,3.786839569228098412e+01,3.119058701460252792e+01,1.000000000000000000e+00
-3.107368761511423716e-01,5.217827030083067585e-01,3.664848749816423945e-02,3.107368761511547506e-01,-2.804610748234983020e-01,3.375154794757988914e-04,-1.292993275875007786e+00,4.267768603301343230e-14,4.291094122202398609e+01,2.616070523976019757e+01,3.787373291388986729e+01,3.119791354789466808e+01,1.000000000000000000e+00
-3.106494669736535319e-01,5.220767503417814703e-01,3.663625851460348276e-02,3.106494669736659109e-01,-2.791842767865065911e-01,3.304613359285015883e-04,-1.294031400689927835e+00,4.268044507516889872e-14,4.291455812123843572e+01,2.616903392074992141e+01,3.787876676187624270e+01,3.120482528011246970e+01,1.000000000000000000e+00
-3.105671725659946425e-01,5.223533699564035793e-01,3.662484000699858799e-02,3.105671725660070215e-01,-2.779851993508327679e-01,3.238152887826776507e-04,-1.295007590705213429e+00,4.267892660122751658e-14,4.291795845835633827e+01,2.617687032855689822e+01,3.788350113465514823e+01,3.121132765225844707e+01,1.000000000000000000e+00
-3.104899109768459731e-01,5.226128283528895802e-01,3.661421917046435437e-02,3.104899109768583521e-01,-2.768623986675143867e-01,3.175591197134109778e-04,-1.295922827862392435e+00,4.267647692125799113e-14,4.292114542546882916e+01,2.618422207284882575e+01,3.788794055279173278e+01,3.121742694552628095e+01,1.000000000000000000e+00
-3.104175901504655499e-01,5.228554277450373489e-01,3.660438159347116638e-02,3.104175901504779289e-01,-2.758142988012817765e-01,3.116746684540889676e-04,-1.296778217007442224e+00,4.267602995087540622e-14,4.292412267049108721e+01,2.619109776379520227e+01,3.789209015647321621e+01,3.122313027781343919e+01,1.000000000000000000e+00
-3.103501080099243525e-01,5.230815057713830152e-01,3.659531127043028076e-02,3.103501080099367315e-01,-2.748391925862737617e-01,3.061438387664238694e-04,-1.297574984987788671e+00,4.267703187283456700e-14,4.292689429353397657e+01,2.619750700395213983e+01,3.789595570053119644e+01,3.122844559695528943e+01,1.000000000000000000e+00
-3.102873525776382868e-01,5.232914350712375429e-01,3.658699062025239784e-02,3.102873525776505548e-01,-2.739352429490717888e-01,3.009486041790836544e-04,-1.298314479281753142e+00,4.267690299977261555e-14,4.292946484151052289e+01,2.620346037637160563e+01,3.789954354709427520e+01,3.123338167078822281e+01,1.000000000000000000e+00
-3.102292021314538850e-01,5.234856227313657850e-01,3.657940051061069758e-02,3.102292021314661530e-01,-2.731004846783043338e-01,2.960710145821061033e-04,-1.298998166182282477e+00,4.267855950589042273e-14,4.293183930105819712e+01,2.620896942910991712e+01,3.790286065598009912e+01,3.123794807418838815e+01,1.000000000000000000e+00
-3.101755253940947643e-01,5.236645096112096942e-01,3.657252028756301232e-02,3.101755253941070323e-01,-2.723328266144200427e-01,2.914932046998520488e-04,-1.299627628562401771e+00,4.267817754337438493e-14,4.293402308987915461e+01,2.621404665635588316e+01,3.790591457296456213e+01,3.124215517327084868e+01,1.000000000000000000e+00
-3.101261817533361720e-01,5.238285695561586408e-01,3.656632781012328359e-02,3.101261817533484400e-01,-2.716300542276144370e-01,2.871974054311133727e-04,-1.300204563255361156e+00,4.267860546273425770e-14,4.293602204662149546e+01,2.621870547644359206e+01,3.790871341609393141e+01,3.124601410697152559e+01,1.000000000000000000e+00
-3.100810215099348288e-01,5.239783085096160198e-01,3.656079948931174189e-02,3.100810215099470968e-01,-2.709898325476134961e-01,2.831659590262975475e-04,-1.300730778086781392e+00,4.267735787772728870e-14,4.293784241944091917e+01,2.622296020704944652e+01,3.791126586022743794e+01,3.124953676626329369e+01,1.000000000000000000e+00
-3.100398861499746861e-01,5.241142635359399282e-01,3.655591033115592609e-02,3.100398861499868430e-01,-2.704097094043847460e-01,2.793813390408757648e-04,-1.301208188600638138e+00,4.267785964727348816e-14,4.293949085339944816e+01,2.622682603791008660e+01,3.791358112002111369e+01,3.125273577128879054e+01,1.000000000000000000e+00
-3.100026086380318624e-01,5.242370017672842719e-01,3.655163398307410827e-02,3.100026086380440193e-01,-2.698871189355266931e-01,2.758261759694033400e-04,-1.301638814524247456e+00,4.267683457618405228e-14,4.294097437687021568e+01,2.623031900142417427e+01,3.791566893158022111e+01,3.125562444671454188e+01,1.000000000000000000e+00
-3.099690137273246604e-01,5.243471192882256382e-01,3.654794278303292315e-02,3.099690137273368173e-01,-2.694193853131378047e-01,2.724832894212406761e-04,-1.302024776020320074e+00,4.267843569223187380e-14,4.294230038712857578e+01,2.623345594152490889e+01,3.791753953302267632e+01,3.125821679563118138e+01,1.000000000000000000e+00
-3.099389182828496403e-01,5.244452399726682312e-01,3.654480781084263469e-02,3.099389182828617972e-01,-2.690037266407785399e-01,2.693357276339346544e-04,-1.302368289776256960e+00,4.267837852865921510e-14,4.294347663531775794e+01,2.623625448122706416e+01,3.791920364420650458e+01,3.126052747233868701e+01,1.000000000000000000e+00
-3.099121316133824910e-01,5.245320142879639214e-01,3.654219894093694437e-02,3.099121316133946480e-01,-2.686372589695680269e-01,2.663668150173183137e-04,-1.302671664982337552e+00,4.267725957486006522e-14,4.294451121098297364e+01,2.623873298926461928e+01,3.792067244588203323e+01,3.126257175436593272e+01,1.000000000000000000e+00
-3.098884558081711482e-01,5.246081180813727540e-01,3.654008489596942411e-02,3.098884558081832497e-01,-2.683170003817722526e-01,2.635602082997864134e-04,-1.302937299251026859e+00,4.267699764795149576e-14,4.294541252637048956e+01,2.624091054624043196e+01,3.792195755853298067e+01,3.126436551407832098e+01,1.000000000000000000e+00
-3.098676860741233496e-01,5.246742513640815231e-01,3.653843330055866340e-02,3.098676860741353400e-01,-2.680398750897757809e-01,2.608999616625115960e-04,-1.303167674529873921e+00,4.267680710509650045e-14,4.294618930068926943e+01,2.624280691071181337e+01,3.792307102117211315e+01,3.126592519022934979e+01,1.000000000000000000e+00
-3.098496110693536032e-01,5.247311371077743036e-01,3.653721073452403240e-02,3.098496110693655381e-01,-2.678027174990735837e-01,2.583706010358236579e-04,-1.303365353059569687e+00,4.267644245904877344e-14,4.294685054452993711e+01,2.624444248562970827e+01,3.792402527035326187e+01,3.126726775980676720e+01,1.000000000000000000e+00
-3.098340132289976179e-01,5.247795200685847483e-01,3.653638278495464214e-02,3.098340132290095528e-01,-2.676022761842670739e-01,2.559572074301838312e-04,-1.303532973428017883e+00,4.267704303272693912e-14,4.294740554463374593e+01,2.624583828554463594e+01,3.792483311965862924e+01,3.126841071052013632e+01,1.000000000000000000e+00
-3.098206690793532947e-01,5.248201656527167192e-01,3.653591409648324767e-02,3.098206690793652296e-01,-2.674352177288578658e-01,2.536455088392126152e-04,-1.303673246769193605e+00,4.267713388777463386e-14,4.294786384919696332e+01,2.624701590497738124e+01,3.792550773991082025e+01,3.126937201426391155e+01,1.000000000000000000e+00
-3.098093495365202288e-01,5.248538588376061576e-01,3.653576841915449902e-02,3.098093495365321637e-01,-2.672981303807765441e-01,2.514219798173755000e-04,-1.303788953153935504e+00,4.267725916378637669e-14,4.294823525389098506e+01,2.624799748834093904e+01,3.792606264035182306e+01,3.127017010188049184e+01,1.000000000000000000e+00
-3.097998201858878642e-01,5.248814031618470599e-01,3.653590865329893467e-02,3.097998201858997991e-01,-2.671875274776842057e-01,2.492739473459028928e-04,-1.303882938217252319e+00,4.267773524936417498e-14,4.294852978876968308e+01,2.624880570178211414e+01,3.792651165101972310e+01,3.127082383953246847e+01,1.000000000000000000e+00
